close;open;high;low;vol
175.8;175.8;175.8;175.8;0
175.8;175.8;175.8;175.8;0
175.8;175.8;175.8;175.8;0
177.2;177.2;177.2;177.2;2
177.2;177.2;177.2;177.2;0
177.2;177.2;177.2;177.2;0
176.8;176.6;176.8;176.6;55
176.8;176.8;176.8;176.8;0
176.8;176.8;176.8;176.8;1
176.8;176.8;176.8;176.8;0
176.8;176.8;176.8;176.8;0
176.8;176.8;176.8;176.8;0
176.8;176.8;176.8;176.8;1
176.8;176.8;176.8;176.8;0
176.0;176.8;176.8;176.0;15
176.0;176.0;176.0;176.0;0
176.0;176.0;176.0;176.0;0
176.0;176.0;176.0;176.0;29
176.8;176.8;176.8;176.0;16
176.0;176.0;176.0;176.0;183
176.6;176.6;176.6;176.6;4
176.6;176.6;176.6;176.6;0
176.0;176.0;176.0;176.0;20
176.0;176.0;176.0;176.0;0
176.0;176.0;176.0;176.0;0
176.0;176.0;176.0;176.0;0
176.6;176.6;176.6;176.6;78
176.6;176.6;176.6;176.6;0
176.4;176.6;176.6;176.4;11
176.6;176.6;176.6;176.6;130
176.6;176.6;176.6;176.6;6
176.6;176.6;176.6;176.6;0
176.6;176.6;176.6;176.6;1
176.6;176.6;176.6;176.6;0
176.6;176.6;176.6;176.6;11
176.6;176.6;176.6;176.6;8
176.4;176.4;176.4;176.4;1
176.6;176.4;176.6;176.2;72
176.6;176.6;176.6;176.6;25
176.6;176.6;176.6;176.6;0
176.6;176.6;176.6;176.6;10
176.4;176.4;176.4;176.4;4
176.6;176.6;176.6;176.6;9
176.0;176.2;176.2;176.0;25
175.8;175.8;175.8;175.8;35
175.8;176.0;176.0;175.8;65
176.0;176.0;176.0;176.0;33
176.0;176.0;176.0;176.0;0
176.0;176.0;176.0;176.0;0
176.4;176.6;176.6;176.4;13
176.2;176.0;176.2;176.0;17
176.2;176.2;176.2;176.2;0
176.2;176.2;176.2;176.2;0
176.0;176.2;176.2;176.0;2
176.2;176.2;176.2;176.2;2
176.2;176.2;176.2;176.2;0
176.2;176.0;176.2;176.0;32
175.6;176.0;176.0;175.6;355
176.2;175.2;176.2;175.2;17
176.0;175.8;176.0;175.8;17
176.2;176.2;176.2;176.2;11
177.0;176.2;177.0;176.2;238
177.0;177.0;178.0;176.0;42
178.0;178.0;178.0;178.0;4
178.0;178.0;178.0;178.0;0
178.0;178.0;178.0;178.0;16
178.0;178.0;178.0;178.0;1
178.0;178.0;178.0;178.0;0
178.0;178.0;178.0;178.0;0
177.8;177.8;177.8;177.8;10
177.8;177.8;177.8;177.8;0
177.8;177.8;177.8;177.8;0
178.0;178.0;178.0;177.8;11
178.0;178.0;178.0;178.0;3
178.0;177.8;178.0;177.8;26
178.0;178.0;178.0;178.0;0
178.0;178.0;178.0;178.0;0
177.0;177.0;177.0;177.0;3
177.0;177.0;177.0;177.0;0
178.0;178.0;178.0;178.0;2
178.0;178.0;178.0;178.0;0
178.0;178.0;178.0;178.0;0
178.0;178.0;178.0;178.0;0
178.0;178.0;178.0;178.0;5
178.0;178.0;178.0;178.0;3
178.0;178.0;178.0;178.0;6
178.0;178.0;178.0;178.0;0
178.0;178.0;178.0;178.0;0
178.0;178.0;178.0;178.0;1
178.0;178.0;178.0;178.0;0
178.0;177.8;178.0;177.6;10
178.0;178.0;178.0;178.0;0
177.6;178.0;178.0;177.6;12
177.6;177.6;177.6;177.6;0
177.6;177.6;177.6;177.6;0
177.6;177.6;177.6;177.6;0
177.4;177.8;177.8;177.4;6
177.4;177.4;177.4;177.4;0
177.4;177.4;177.4;177.4;0
177.4;177.4;177.4;177.4;0
177.4;177.4;177.4;177.4;0
177.4;177.4;177.4;177.4;0
177.4;177.4;177.4;177.4;0
177.6;177.6;177.6;177.6;6
177.6;177.6;177.6;177.6;3
177.6;177.6;177.6;177.6;0
177.8;177.6;177.8;177.6;7
177.8;177.8;177.8;177.8;1
177.8;177.8;177.8;177.8;0
177.8;177.8;177.8;177.8;0
177.8;177.8;177.8;177.8;1
177.8;177.8;177.8;177.8;2
177.8;177.8;177.8;177.8;0
177.8;177.8;177.8;177.8;0
177.8;177.8;177.8;177.8;0
178.0;178.0;178.0;178.0;12
178.0;178.0;178.0;178.0;0
178.0;178.0;178.0;178.0;0
178.0;178.0;178.0;178.0;0
177.4;177.4;177.4;177.4;3
177.0;177.0;177.0;177.0;51
177.0;177.0;177.0;177.0;0
177.4;178.0;178.0;177.0;7
177.4;177.4;177.4;177.4;0
177.4;177.4;177.4;177.4;0
177.4;177.4;177.4;177.4;0
177.4;177.4;177.4;177.4;0
177.4;177.4;177.4;177.4;0
177.4;177.4;177.4;177.4;0
177.4;177.2;177.4;177.2;50
177.4;177.4;177.4;177.4;0
177.0;177.0;177.0;177.0;1
177.0;177.0;177.0;177.0;0
177.4;177.4;177.4;177.4;12
177.4;177.4;177.4;177.4;0
178.8;177.4;178.8;177.4;783
177.0;177.0;177.0;177.0;9
177.4;177.4;177.4;177.4;17
177.4;177.4;177.4;177.4;0
177.4;177.4;177.4;177.4;0
178.8;178.4;178.8;178.4;14
178.8;178.8;178.8;178.8;15
178.8;178.8;178.8;178.8;0
178.8;178.8;178.8;178.8;3
178.8;178.6;178.8;178.6;9
178.8;178.8;178.8;178.8;4
178.8;178.8;178.8;178.8;2
178.8;178.8;178.8;178.8;3
179.0;178.8;179.0;178.8;57
178.8;178.8;178.8;178.8;2
179.0;179.0;179.0;179.0;78
179.0;179.0;179.0;179.0;0
179.0;179.0;179.0;179.0;192
179.0;179.0;179.0;179.0;9
179.0;179.0;179.0;179.0;0
179.4;179.0;179.4;179.0;239
179.0;179.0;179.0;179.0;150
182.0;180.0;182.0;180.0;1945
181.8;181.8;181.8;181.8;3
182.0;182.0;182.0;182.0;4
181.0;181.8;181.8;181.0;14
181.0;181.0;181.0;181.0;5
182.0;181.0;182.0;181.0;7
182.0;182.0;182.0;182.0;26
180.8;182.0;182.0;180.8;35
182.0;182.0;182.0;182.0;4
182.0;182.0;182.0;182.0;16
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;2
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;0
181.8;181.8;181.8;181.8;22
182.0;181.2;182.0;181.2;232
181.2;182.0;182.0;181.2;38
181.2;181.2;181.2;181.2;0
182.0;182.0;182.0;182.0;6
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;24
181.2;182.8;182.8;181.2;86
181.2;182.0;182.0;181.2;56
181.2;181.2;181.2;181.2;0
182.0;182.0;182.0;182.0;20
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;1
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;20
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;1
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;0
182.0;181.4;182.0;181.4;10
182.0;182.0;182.0;182.0;0
181.4;181.4;181.4;181.4;9
181.0;181.2;181.2;181.0;56
181.0;181.0;181.0;181.0;0
181.0;181.0;181.0;181.0;0
182.0;182.0;182.0;182.0;23
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;1
181.0;182.0;182.0;181.0;2
180.6;182.0;182.0;180.6;80
180.2;180.6;180.6;180.2;3
180.2;180.2;180.2;180.2;0
180.0;180.0;180.0;180.0;22
180.0;180.0;180.0;180.0;0
180.0;180.0;180.0;180.0;0
180.0;180.0;180.0;180.0;0
180.4;180.4;180.4;180.4;22
180.2;180.4;180.4;180.2;165
180.0;180.0;180.0;180.0;57
180.0;180.0;180.0;180.0;0
180.0;180.0;180.0;180.0;0
180.2;180.2;180.2;180.2;4
180.2;180.2;180.2;180.2;30
180.2;180.2;180.2;180.2;0
180.2;180.2;180.2;180.2;0
181.8;181.0;181.8;181.0;94
182.0;182.0;182.0;182.0;111
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;1
182.0;180.4;182.0;180.4;4
182.0;182.0;182.0;182.0;51
182.0;182.0;182.0;180.4;20
182.0;182.0;182.0;182.0;1
182.0;181.2;182.0;181.2;22
182.0;182.0;182.0;182.0;33
182.0;182.0;182.0;182.0;1
182.0;182.0;182.0;182.0;0
181.0;181.0;181.0;181.0;30
181.0;181.0;181.0;181.0;0
181.0;181.0;181.0;181.0;2
181.0;181.0;181.0;181.0;0
182.0;182.0;182.0;182.0;20
181.0;182.0;182.0;181.0;45
181.0;181.0;181.0;181.0;0
182.0;182.0;182.0;182.0;25
182.0;182.0;182.0;182.0;1
182.0;182.0;182.0;182.0;91
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;0
182.0;181.4;182.0;181.4;2
182.0;182.0;182.0;182.0;26
182.0;182.0;182.0;182.0;25
182.8;182.0;182.8;182.0;569
182.6;182.8;182.8;182.6;3
182.4;182.6;182.6;182.2;69
182.4;182.4;182.4;182.4;142
180.0;182.0;182.0;180.0;68
180.4;180.0;181.0;180.0;603
180.6;180.4;180.6;180.4;10
181.0;180.6;181.0;180.6;12
180.6;180.6;181.0;180.6;16
180.2;180.6;180.8;180.2;33
180.0;179.6;180.8;179.4;28
180.0;180.0;180.8;180.0;11
180.4;180.0;181.0;179.8;49
180.2;180.4;180.6;180.0;55
180.2;180.2;180.2;180.2;10
180.2;180.2;181.0;180.2;13
180.2;180.2;180.2;180.2;10
180.4;180.4;181.0;180.4;37
180.4;180.4;180.4;180.4;8
180.2;180.2;180.2;180.2;10
180.0;180.2;180.2;180.0;10
180.4;180.0;182.0;180.0;108
181.8;180.4;181.8;180.4;14
180.6;180.4;180.6;180.4;10
180.6;180.6;181.0;180.6;21
181.0;180.6;181.0;180.6;32
180.8;181.0;181.0;180.8;10
180.8;180.8;180.8;180.8;10
180.8;180.8;180.8;180.8;17
180.2;180.8;180.8;180.2;15
180.4;180.2;180.4;180.2;10
180.6;180.4;181.6;180.4;12
180.6;180.6;180.6;180.4;12
180.6;180.6;181.6;180.6;19
180.6;180.6;180.6;180.6;10
180.2;180.6;181.4;180.2;62
181.0;180.4;181.2;180.4;20
181.0;181.0;181.0;181.0;10
180.8;181.0;181.0;180.8;15
180.4;180.6;180.6;180.4;14
180.6;180.4;180.8;180.4;23
180.4;180.6;180.6;180.4;11
180.4;180.4;180.4;180.4;13
180.0;180.4;180.4;180.0;12
180.4;180.0;181.0;180.0;61
180.4;180.4;180.4;180.2;16
180.4;180.4;181.2;180.4;18
180.2;180.4;180.4;180.2;33
180.0;180.2;180.2;180.0;13
180.0;180.0;180.0;180.0;13
180.8;180.0;180.8;180.0;11
180.0;180.0;180.0;180.0;14
180.0;180.0;180.0;180.0;14
180.0;180.0;180.0;180.0;14
180.0;180.0;180.4;180.0;16
180.0;180.0;180.0;180.0;15
180.0;180.0;180.0;180.0;14
180.0;180.0;180.0;180.0;22
180.0;180.0;180.2;180.0;35
180.4;180.0;180.6;180.0;39
180.4;180.4;180.6;180.2;108
180.2;180.4;180.4;180.2;13
180.2;180.2;180.2;180.2;15
180.2;180.2;180.2;180.2;14
181.6;180.2;181.6;180.2;104
180.6;180.6;180.6;180.6;12
180.4;180.6;180.6;180.4;14
180.4;180.4;180.4;180.4;15
180.4;180.4;181.4;180.4;16
180.2;180.4;180.4;180.2;118
180.2;180.2;181.0;180.2;27
180.2;180.2;180.2;180.2;15
180.2;180.2;180.2;180.2;9
181.0;180.2;181.0;180.2;46
180.2;180.2;181.0;180.2;16
180.0;180.2;180.8;180.0;33
180.0;180.0;180.0;180.0;15
179.4;180.0;180.2;179.4;132
179.2;179.4;179.4;179.2;15
179.2;179.2;179.2;179.2;15
179.2;179.4;179.4;179.2;253
179.2;179.2;179.2;179.2;15
179.2;179.2;179.2;179.2;15
179.2;179.2;179.2;179.2;15
179.0;179.2;179.2;178.6;196
177.6;178.6;178.6;177.2;183
177.2;177.6;177.8;177.0;216
177.2;177.2;177.2;177.2;12
177.0;177.2;177.2;177.0;15
177.0;177.0;177.2;177.0;124
177.0;177.0;177.4;177.0;84
177.4;177.0;177.4;177.0;89
177.4;177.2;177.4;177.2;101
177.2;177.2;177.2;177.0;75
176.0;177.0;177.0;175.8;650
175.0;175.4;176.0;175.0;74
174.8;175.0;175.0;174.4;87
174.0;174.4;176.0;174.0;480
179.8;176.0;180.0;176.0;210
180.0;179.8;180.0;176.0;59
180.0;180.0;180.0;180.0;11
180.0;180.0;180.0;180.0;57
181.8;181.8;181.8;181.8;23
181.8;181.8;181.8;181.8;16
181.8;181.8;181.8;181.8;2
181.8;181.8;181.8;181.8;9
182.0;182.0;182.0;182.0;93
181.0;181.0;181.0;181.0;33
182.0;181.0;182.0;181.0;45
182.0;182.0;182.0;182.0;1
182.0;182.0;182.0;182.0;22
182.0;182.0;182.0;181.6;94
182.0;182.0;182.0;182.0;50
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;0
181.8;181.8;181.8;181.8;8
181.8;181.8;181.8;181.8;0
181.8;181.8;181.8;181.8;0
181.8;181.8;181.8;181.8;1
181.8;181.8;181.8;181.8;0
181.6;181.6;181.6;181.6;2
181.6;181.6;181.6;181.6;0
181.6;181.6;181.6;181.6;50
181.0;181.0;181.0;181.0;25
181.0;181.0;181.0;181.0;0
180.0;181.0;181.6;180.0;122
178.0;178.0;178.0;178.0;17
178.0;178.0;178.0;178.0;0
181.0;180.0;181.0;178.0;37
181.0;181.0;181.0;181.0;0
181.0;181.0;181.0;181.0;0
179.8;179.8;179.8;179.8;4
181.0;179.8;181.0;179.8;7
181.0;181.0;181.0;181.0;0
181.0;181.0;181.0;181.0;0
180.0;180.0;180.0;180.0;16
180.0;180.0;180.0;180.0;24
179.8;179.2;179.8;179.2;13
179.8;179.8;179.8;179.8;2
179.8;179.6;179.8;179.6;34
179.8;179.8;179.8;179.8;0
179.8;179.8;179.8;179.8;24
179.8;179.8;179.8;179.8;0
179.8;179.8;179.8;179.8;0
179.8;179.8;179.8;179.8;0
179.0;179.2;179.2;179.0;5
179.6;179.6;179.6;179.6;1
179.6;179.6;179.6;179.6;0
179.6;179.6;179.6;179.6;0
179.0;179.0;179.6;179.0;15
179.0;179.0;179.0;179.0;14
179.6;179.6;179.6;179.6;3
179.6;179.6;179.6;179.6;1
179.6;179.6;179.6;179.6;0
178.8;179.6;179.6;178.8;8
179.4;179.4;179.4;179.4;1
179.4;179.4;179.4;179.4;6
179.4;179.4;179.4;179.4;0
179.6;179.4;179.6;179.4;20
179.6;179.6;179.6;179.6;0
179.6;179.6;179.6;179.6;1
179.6;179.6;179.6;179.6;4
179.6;179.6;179.6;179.6;0
178.8;179.6;179.6;178.8;20
178.8;178.8;178.8;178.8;0
179.0;179.0;179.0;179.0;10
179.0;179.0;179.0;179.0;0
178.6;178.6;178.6;178.6;1
178.6;178.6;178.6;178.6;0
178.6;178.6;178.6;178.6;0
178.4;179.4;179.4;178.4;13
178.4;178.4;178.4;178.4;0
179.2;179.2;179.2;179.2;5
179.2;179.2;179.2;179.2;0
179.2;179.2;179.2;179.2;1
179.2;179.2;179.2;179.2;0
179.0;179.0;179.0;179.0;30
179.2;179.4;179.4;179.2;26
179.2;179.2;179.2;179.2;0
179.2;179.2;179.2;179.2;0
179.2;179.2;179.2;179.2;0
179.2;179.2;179.2;179.2;0
179.4;179.4;179.4;179.4;3
179.4;179.4;179.4;179.4;0
179.4;179.4;179.4;179.4;0
179.4;179.4;179.4;179.4;13
179.4;179.2;179.4;179.2;16
178.8;179.2;179.2;178.8;42
179.0;179.0;179.0;179.0;11
179.0;179.0;179.0;179.0;0
179.0;179.0;179.0;179.0;0
179.4;179.2;179.4;179.0;225
181.6;179.6;181.6;179.6;163
181.6;181.6;181.6;181.6;0
181.4;181.4;181.4;181.4;1
181.4;181.4;181.4;181.4;1
181.4;181.4;181.4;181.4;2
181.4;181.4;181.4;181.4;0
181.4;181.4;181.4;181.4;22
181.6;181.4;181.6;181.4;24
181.6;181.6;181.6;181.6;0
180.0;180.0;180.0;180.0;1
180.0;181.4;181.4;180.0;15
180.6;180.6;180.6;180.6;1
180.6;180.6;180.6;180.6;0
180.6;180.6;180.6;180.6;68
179.6;180.0;180.0;179.4;22
179.6;179.6;179.6;179.6;0
179.6;179.6;179.6;179.6;0
178.4;179.2;179.2;178.4;89
178.4;178.4;178.4;178.4;0
179.0;178.4;179.0;178.4;28
179.0;179.0;179.0;179.0;0
179.0;179.0;179.0;179.0;13
179.0;179.0;179.0;179.0;0
179.0;179.0;179.0;179.0;2
179.0;179.0;179.0;178.2;16
179.0;179.0;179.0;179.0;3
179.0;179.0;179.0;179.0;15
179.0;178.2;179.0;178.2;3
179.0;179.0;179.0;179.0;3
179.4;179.4;179.4;179.4;1
179.4;179.4;179.4;179.4;6
179.4;179.4;179.4;179.4;1
179.4;179.4;179.4;179.4;0
179.4;179.4;179.4;179.4;2
179.4;179.4;179.4;179.4;0
179.4;179.4;179.4;179.4;11
178.0;179.4;180.8;178.0;561
180.0;179.8;180.0;179.8;231
181.4;180.6;181.4;180.6;238
181.0;181.4;181.8;181.0;367
181.8;181.2;181.8;181.2;210
179.8;181.8;181.8;179.8;52
181.6;181.6;181.6;181.6;11
181.6;181.6;181.6;181.6;0
180.8;180.8;180.8;180.8;1
180.8;180.8;180.8;180.8;0
180.8;180.8;180.8;180.8;0
180.8;180.8;180.8;180.8;2
180.6;180.6;180.6;180.2;64
180.6;180.6;180.6;180.6;0
180.6;180.6;180.6;180.6;20
181.6;180.6;181.6;180.4;153
181.6;181.6;181.6;181.6;0
181.8;181.6;181.8;181.6;97
181.8;181.8;181.8;181.8;0
181.4;181.4;181.4;181.4;18
180.4;180.4;180.4;180.4;6
181.4;181.4;181.4;181.4;79
181.4;181.4;181.4;181.4;1
181.4;181.4;181.4;181.4;0
181.4;181.4;181.4;181.4;0
181.0;181.0;181.0;181.0;10
181.0;181.0;181.0;181.0;30
181.0;181.0;181.0;181.0;0
181.0;181.0;181.0;181.0;21
181.0;181.0;181.0;181.0;8
181.0;181.0;181.0;181.0;93
181.0;181.0;181.0;181.0;10
181.0;181.0;181.0;181.0;18
181.0;181.0;181.0;181.0;1
181.0;181.0;181.0;181.0;0
181.0;181.0;181.0;181.0;9
181.0;181.0;181.0;181.0;1
181.0;181.0;181.0;181.0;0
180.2;181.0;181.0;180.2;74
181.0;181.0;181.0;181.0;1
181.0;181.0;181.0;181.0;5
181.0;181.0;181.0;181.0;0
180.2;180.2;180.2;180.2;32
180.2;180.2;180.2;180.2;15
180.2;180.2;180.2;180.2;0
179.8;180.0;180.0;179.8;95
179.8;179.8;179.8;179.8;2
179.8;179.8;179.8;179.8;0
179.8;179.8;179.8;179.8;56
179.8;179.8;179.8;179.4;113
179.8;179.8;179.8;179.2;33
179.8;179.8;179.8;179.2;79
179.8;179.8;179.8;179.8;1
179.8;179.8;179.8;179.8;0
179.2;179.8;179.8;179.2;15
179.2;179.2;179.2;179.2;0
179.8;179.8;179.8;179.8;2
178.4;179.4;179.4;178.4;166
178.4;178.6;178.6;178.4;32
180.8;179.6;180.8;179.6;8
181.0;180.8;181.0;178.8;46
181.0;181.0;181.0;181.0;0
181.0;181.0;181.0;181.0;0
181.0;181.0;181.0;181.0;0
181.0;181.0;181.0;181.0;0
179.2;179.2;179.2;179.2;26
180.6;180.6;180.6;180.6;3
180.6;180.6;180.6;180.6;0
180.4;180.4;180.4;180.4;2
180.4;180.4;180.4;180.4;0
180.4;180.4;180.4;180.4;5
180.4;180.4;180.4;180.4;0
180.6;180.6;180.6;180.6;4
179.4;179.4;179.4;179.4;1
180.8;179.8;180.8;179.4;19
180.8;180.8;180.8;180.8;13
180.8;180.8;180.8;180.8;0
180.8;180.8;180.8;180.8;10
181.0;181.0;181.0;181.0;16
181.0;181.0;181.0;181.0;0
181.0;181.0;181.0;181.0;8
181.0;181.0;181.0;181.0;0
181.0;181.0;181.0;181.0;0
181.0;181.0;181.0;181.0;5
181.0;180.6;181.0;180.6;8
179.4;181.0;181.0;179.4;97
179.4;179.4;179.4;179.4;0
179.6;180.8;180.8;179.6;5
179.6;179.6;179.6;179.6;0
179.6;179.6;179.6;179.6;0
179.2;179.2;179.2;179.2;20
180.8;180.8;180.8;180.8;4
180.8;180.8;180.8;180.8;0
180.8;180.8;180.8;180.8;0
180.8;180.8;180.8;180.8;0
180.4;180.4;180.4;180.4;5
180.4;180.4;180.4;180.4;0
180.8;180.8;180.8;180.8;12
180.6;180.6;180.6;180.6;20
180.6;180.6;180.6;180.6;0
180.6;180.6;180.6;180.6;0
180.6;180.6;180.6;180.6;15
180.8;180.8;180.8;180.8;1
180.8;180.8;180.8;180.8;0
180.0;179.8;180.0;179.8;324
180.0;180.0;180.0;180.0;0
180.0;180.0;180.0;180.0;0
179.8;180.8;180.8;179.8;105
179.8;179.8;179.8;179.8;0
179.8;179.8;179.8;179.8;0
179.8;179.8;179.8;179.8;0
179.8;179.8;179.8;179.8;0
179.8;179.8;179.8;179.8;0
180.8;180.8;180.8;180.8;6
180.8;180.8;180.8;180.8;0
180.0;180.0;180.0;180.0;85
180.4;180.4;180.4;180.4;34
180.4;180.4;180.4;180.4;0
180.6;180.6;180.6;180.6;1
180.6;180.6;180.6;180.6;0
180.6;180.6;180.6;180.6;34
180.6;180.6;180.6;180.6;50
180.6;180.6;180.6;180.6;0
180.6;180.6;180.6;180.6;0
180.2;180.2;180.2;180.2;43
180.4;180.4;180.4;180.4;2
180.4;180.4;180.4;180.4;0
180.4;180.4;180.4;180.4;0
180.4;180.4;180.4;180.4;0
180.4;180.4;180.4;180.4;0
180.4;180.4;180.4;180.4;0
180.4;180.0;180.4;180.0;7
180.4;180.4;180.4;180.4;5
180.4;180.4;180.4;180.4;0
180.4;180.4;180.4;180.4;12
180.4;180.4;180.4;180.4;0
180.4;180.4;180.4;180.4;0
180.4;180.4;180.4;180.4;0
180.4;180.4;180.4;180.4;0
180.0;180.0;180.0;180.0;7
180.0;180.0;180.0;180.0;0
180.4;180.4;180.4;180.4;1
180.4;180.4;180.4;180.4;0
180.4;180.4;180.4;180.4;0
180.2;180.2;180.2;180.2;1
180.2;180.2;180.2;180.2;0
180.0;180.0;180.0;180.0;3
180.6;180.4;180.6;180.4;35
180.6;180.6;180.6;180.6;28
180.6;180.6;180.6;180.6;8
180.6;180.6;180.6;180.6;24
180.6;180.6;180.6;180.4;593
180.6;180.0;180.6;180.0;95
180.6;180.6;180.6;180.6;0
180.6;180.6;180.6;180.6;0
180.2;180.4;180.4;180.2;36
180.2;180.2;180.2;180.2;0
180.0;180.2;180.2;180.0;9
180.4;180.4;180.4;180.4;93
180.4;180.4;180.4;180.4;1
180.2;180.4;180.4;180.0;26
180.2;180.2;180.2;180.2;6
180.2;180.2;180.2;180.2;1
180.2;180.2;180.2;180.2;0
179.6;180.2;180.2;179.6;399
179.6;179.6;179.6;179.6;0
179.6;180.4;180.4;179.6;153
179.6;179.6;179.6;179.6;0
179.6;179.6;179.6;179.6;0
179.6;179.6;179.6;179.6;0
179.6;179.6;179.6;179.6;0
179.6;179.6;179.6;179.6;0
179.6;179.6;179.6;179.6;8
179.6;179.6;179.6;179.6;12
180.0;180.2;180.2;180.0;31
180.0;180.0;180.0;180.0;0
180.2;179.8;180.2;179.8;39
180.4;180.2;180.4;180.2;5
180.4;180.4;180.4;180.4;10
180.0;180.0;180.0;180.0;9
180.4;180.4;180.4;180.4;2
180.4;180.4;180.4;180.4;3
180.4;180.4;180.4;180.4;1
180.4;180.4;180.4;180.4;0
180.4;180.4;180.4;180.4;0
180.0;180.0;180.0;180.0;39
180.0;180.0;180.0;180.0;0
180.0;180.0;180.0;180.0;0
179.6;179.8;179.8;179.6;47
179.6;179.6;179.6;179.6;0
180.0;179.8;180.0;179.0;224
180.0;180.0;180.0;180.0;0
180.2;180.2;180.2;180.2;3
180.2;180.2;180.2;180.2;0
179.8;179.2;179.8;179.2;504
179.8;179.8;179.8;179.8;0
180.0;180.0;180.0;180.0;92
180.0;180.0;180.0;180.0;0
179.6;179.6;179.6;179.6;135
180.0;180.0;180.0;179.4;1316
180.0;180.0;180.0;180.0;0
180.4;180.4;180.4;180.4;6
180.4;180.4;180.4;180.4;0
180.4;180.4;180.4;180.4;0
180.4;180.4;180.4;180.4;5
180.4;180.4;180.4;180.4;0
180.0;180.0;180.0;180.0;60
180.0;180.0;180.0;180.0;0
180.0;180.0;180.0;180.0;2000
180.0;180.0;180.0;180.0;0
180.0;180.0;180.0;180.0;0
180.0;180.0;180.0;180.0;0
180.0;180.0;180.0;180.0;0
180.0;180.0;180.0;180.0;0
180.2;180.2;180.2;180.2;56
180.2;180.2;180.2;180.2;12
180.2;180.2;180.2;180.2;0
180.2;180.2;180.2;180.2;8
180.2;180.2;180.2;180.2;0
180.2;180.2;180.2;180.2;31
180.2;180.2;180.2;180.2;6
180.2;180.2;180.2;180.2;0
180.0;180.0;180.0;180.0;8
180.2;180.2;180.2;180.2;1
180.2;180.2;180.2;180.2;0
180.2;180.2;180.2;180.2;0
180.2;180.2;180.2;180.2;0
180.2;180.2;180.2;180.2;0
180.2;180.2;180.2;180.2;1
180.2;180.2;180.2;180.2;0
180.0;180.0;180.0;179.6;97
180.0;180.0;180.0;180.0;0
179.6;179.6;180.0;179.6;110
180.0;179.6;180.0;179.6;4
180.0;180.0;180.0;180.0;5
180.0;180.0;180.0;180.0;3
180.0;180.0;180.0;180.0;0
180.0;179.6;180.0;179.6;173
180.0;180.0;180.0;180.0;0
180.2;180.0;180.2;180.0;97
180.2;180.2;180.2;180.2;0
179.8;179.8;179.8;179.8;25
179.8;179.8;179.8;179.8;12
179.8;179.8;179.8;179.8;0
180.2;180.2;180.2;180.2;7
180.2;180.2;180.2;179.6;161
182.0;181.0;182.0;181.0;190
182.0;182.0;182.0;182.0;0
182.0;182.0;182.0;182.0;0
181.8;181.8;181.8;181.8;135
181.6;181.2;181.6;181.2;47
181.6;181.6;181.6;181.6;0
181.0;181.0;181.0;180.8;33
181.0;181.0;181.0;181.0;0
181.0;181.0;181.0;181.0;0
181.4;181.4;181.4;181.4;6
181.4;181.4;181.4;181.4;0
181.4;181.4;181.4;181.4;6
181.4;180.6;181.4;180.6;4
181.4;181.4;181.4;181.4;0
181.4;181.4;181.4;181.4;6
181.4;181.4;181.4;181.4;9
181.4;181.4;181.4;181.4;0
181.4;181.4;181.4;181.4;0
181.4;181.4;181.4;181.4;0
181.4;181.4;181.4;181.4;11
181.4;181.4;181.4;181.4;0
181.4;181.4;181.4;181.4;0
180.6;180.6;180.6;180.6;10
180.6;180.6;180.6;180.6;0
180.6;180.6;180.6;180.6;13
180.4;180.6;180.6;180.4;487
180.4;180.4;180.4;180.4;0
180.4;180.4;180.4;180.4;0
180.4;180.4;180.4;180.4;0
180.2;180.2;180.2;180.2;17
180.0;180.2;180.2;180.0;57
179.6;179.8;179.8;179.6;34
179.6;179.6;179.6;179.6;0
179.4;179.4;179.4;179.4;2
179.4;179.4;179.4;179.4;0
179.4;179.4;179.4;179.4;0
179.4;179.4;179.4;179.4;0
179.6;180.0;180.0;179.6;423
180.4;180.4;180.4;180.4;5
180.2;180.0;180.2;180.0;50
180.2;180.2;180.2;180.2;0
180.0;180.0;180.0;180.0;2961
180.0;180.0;180.0;180.0;0
180.0;180.0;180.0;180.0;0
180.2;180.2;180.2;180.2;11
180.2;180.2;180.2;180.2;0
180.2;180.2;180.2;180.2;0
180.2;180.2;180.2;180.2;27
180.2;180.2;180.2;180.2;0
180.2;180.2;180.2;180.2;0
180.2;180.2;180.2;180.2;0
180.2;180.2;180.2;180.2;10
180.2;180.2;180.2;180.2;4
180.2;180.2;180.2;180.2;6
